trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
01 Nov 2015,562fbe170e33073046000f50,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",02 Nov 2015,"Paris,Paris"
29 Sep 2015,56044f88f7ca70c65d0009a8,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",30 Sep 2015,"Paris,Paris"
13 Oct 2015,5616fc6f3216f5811300026f,"[[u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Sainte Chapelle', u'OKA', u'Il Etait Un Square', u'Nanou Bar']]",14 Oct 2015,Paris
25 Oct 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",26 Oct 2015,"Paris,Paris"
16 Jul 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Catacombs Of Paris']]",17 Jul 2015,"Paris,Paris"
24 Nov 2015,564d5f3c2ffee24f06000007,"[[u'Eiffel Tower', u'Musee D Orsay', u'River Seine']]",25 Nov 2015,Paris
29 Apr 2016,,"[[u'Tuileries Garden', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",29 Apr 2016,Paris
16 Dec 2015,,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Pierre Herme', u'Eiffel Tower', u'River Seine']]",17 Dec 2015,"Paris,Paris"
30 Nov 2015,565614c48527a5fc190002be,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Arc De Triomphe', u'Army Museum'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Palais Garnier', u'River Seine']]",01 Dec 2015,"Paris,Paris"
03 Nov 2015,56318ced5d31b99868000bdb,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",04 Nov 2015,"Paris,Paris"
10 Oct 2015,5611c06086ccbe8d2b0007e1,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",11 Oct 2015,"Paris,Paris"
11 Jan 2016,,"[[u'Musee D Orsay', u'Musee De L Orangerie', u'Louvre Museum']]",12 Jan 2016,Paris
28 Oct 2015,561cc4128427a5ac470003ea,"[[u'Montmartre', u'Musee Dorsay', u'Mandarin Oriental, Paris']]",28 Oct 2015,Paris
09 Feb 2016,56a8a50a8f4719fc6d000728,"[[u'Musee D Orsay', u'Eiffel Tower', u'Pain Vin Fromages']]",09 Feb 2016,Paris
18 Jan 2016,5695eb9f8527a5a72200000d,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly', u'National Library']]",19 Jan 2016,"Paris,Paris"
11 Apr 2015,,"[[u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Disneyland']]",12 Apr 2015,Paris
11 Jul 2015,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Grand Palais', u'Musee Dorsay', u'Arc De Triomphe']]",12 Jul 2015,"Paris,Paris"
23 Sep 2015,55724fa7fbc2e57e07000862,"[[u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Louvre Museum', u'Arc De Triomphe']]",23 Sep 2015,Paris
18 Jul 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Pantheon', u'Opera De Paris Garnier']]",18 Jul 2015,Paris
12 Jul 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Dome Des Invalides']]",13 Jul 2015,"Paris,Paris"
07 Apr 2016,5693de1f61bb3d0a100000cb,"[[u'Big Ben London', u'Tower Of London', u'Camden Market', u'Green Park'], [u'Fabric', u'Tower Bridge', u'The London Eye'], [u'Club Aquarium', u'Westminster Abbey'], [u'St Pauls Cathedral', u'Palace Of Westminster', u'Wellington Arch', u'Churchill War Rooms'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Catacombs Of Paris'], [u'La Conciergerie', u'La Defense', u'Army Museum'], [u'Musee Dorsay', u'Palais Garnier', u'Pierre Herme', u'Pont Neuf']]",13 Apr 2016,"London,London,London,London,Paris,Paris,Paris"
25 Feb 2016,,"[[u'Musee D Orsay', u'Angelina', u'Disneyland'], [u'Musee De L Orangerie', u'Cafe Cinema Merci', u'L\\ange 20 Restaurant'], [u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church'], [u'Westminster Abbey', u'The London Eye', u'Victoria And Albert Museum'], [u'Natural History Museum', u'Hampton Court Palace', u'Big Ben London'], [u'Madame Tussauds Museum', u'Tower Of London', u'The View From The Shard'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Wooden Bridge From Rapperswil To Hurden', u'Lake Promenade', u'Schloss Rapperswil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle']]",04 Mar 2016,"[u'Paris', u'Paris', u'Paris', u'London', u'London', u'London', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich']]"
17 Jan 2016,5006cebb76a295445700000a,"[[u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'La Defense', u'Musee De L Orangerie', u'Arc De Triomphe']]",18 Jan 2016,"Paris,Paris"
14 Jul 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Catacombs Of Paris']]",15 Jul 2015,"Paris,Paris"
21 Jul 2015,55797cc1f9c2e55c520003f2,"[[u'Eiffel Tower'], []]",22 Jul 2015,"Paris, "
31 Jul 2015,55b4298700fc945060000ad7,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",01 Aug 2015,"Paris,Paris"
04 Jun 2015,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Grand Palais', u'Musee Dorsay', u'Arc De Triomphe']]",05 Jun 2015,"Paris,Paris"
03 Aug 2015,55b8e04c00fc943336000c37,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",04 Aug 2015,"Paris,Paris"
11 Aug 2015,55c330d5fac2e5cb78000007,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",12 Aug 2015,"Paris,Paris"
16 Aug 2015,55ca3525f3a73dfe2c0000fb,"[[u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Bar Italia Brasserie']]",22 Aug 2015,Paris
28 Dec 2015,,[[u'Montmartre']],28 Dec 2015,Paris
19 Jul 2015,,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Pont Alexandre Iii', u'Parc Monceau', u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe']]",20 Jul 2015,"Paris,Paris"
03 Aug 2015,55b9497119a23c43420001b7,[[u'Eiffel Tower']],04 Aug 2015,Paris
12 Sep 2015,55ecf17e101af5a105000051,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",13 Sep 2015,"Paris,Paris"
04 Aug 2015,,"[[u'Pont Alexandre Iii', u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Musee Du Quai Branly'], [u'Galeries Lafayette', u'Arc De Triomphe']]",05 Aug 2015,"Paris,Paris"
16 Sep 2015,,"[[u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Grand Palais', u'Champ De Mars'], [u'Angelina', u'Disneyland', u'Palais De Chaillot', u'National Library']]",17 Sep 2015,"Paris,Paris"
17 Sep 2015,,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",18 Sep 2015,"Paris,Paris"
06 Jan 2017,55dcb521900670551c00001b,[[u'Eiffel Tower']],06 Jan 2017,Paris
14 Jul 2015,,"[[u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Jardin Du Luxembourg', u'Sacre Coeur Montmartrel', u'Catacombs Of Paris']]",15 Jul 2015,"Paris,Paris"
05 Sep 2015,,"[[u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Grand Palais', u'Champ De Mars'], [u'Angelina', u'Disneyland', u'Palais De Chaillot', u'National Library']]",06 Sep 2015,"Paris,Paris"
17 Sep 2015,55f475beec796fc70500047f,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",18 Sep 2015,"Paris,Paris"
01 Aug 2016,,"[[u'River Seine', u'Eiffel Tower', u'Musee D Orsay', u'Musee De L Orangerie']]",08 Aug 2016,Paris
13 Sep 2015,55f502709047196367000036,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",14 Sep 2015,"Paris,Paris"
06 Nov 2015,563645d28527a5df7b0001d9,[[u'Eiffel Tower']],07 Nov 2015,Paris
07 Nov 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",08 Nov 2015,"Paris,Paris"
13 Sep 2015,55eeebca2a2e07707d000115,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Army Museum']]",14 Sep 2015,"Paris,Paris"
30 Nov 2015,5655e6158a46cbe924000cee,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Palais De Chaillot', u'Disneyland', u'Musee Du Quai Branly', u'National Library']]",01 Dec 2015,"Paris,Paris"
07 Feb 2016,,"[[u'Grand H\xf4tel Du Palais Royal', u'Musee D Orsay', u'Luxembourg Gardens'], [u'Grand H\xf4tel Du Palais Royal', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'Musee De L Orangerie']]",08 Feb 2016,"Paris,Paris"
26 Dec 2015,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum']]",28 Dec 2015,"Paris,Paris,Paris"
01 Jul 2016,,"[[u'Big Ben London', u'Tower Of London', u'Camden Market', u'Green Park'], [u'Fabric', u'The London Eye', u'Tower Bridge'], [u'Trafalgar Square', u'Palace Of Westminster', u'Wellington Arch', u'Churchill War Rooms'], [u'St Pauls Cathedral', u'Westminster Abbey', u'Piccadilly Circus'], [u'Musee D Orsay', u'Eiffel Tower', u'Coffee Parisien'], [u'Musee De L Orangerie', u'Arc De Triomphe', u'Sisters Caf\xe9', u'Moulin Rouge'], [u'The Palais Royal', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'River Seine', u'Parly Ii Zapa'], [u'Montmartre'], [u'Lindenhof', u'Old Town'], [u'Uetliberg', u'Lake Promenade', u'Schloss Rapperswil'], [u'Schanzengraben', u'Bahnhofstrasse', u'Golf Now - Indoors', u'Liebfrauenkapelle'], [u'Limmat River', u'Strandbad Mythenquai', u'Wooden Bridge From Rapperswil To Hurden', u'Parish Church Of St. John'], [u'St Stephens Cathedral', u'Schwedenplatz', u'Mozarthaus'], [u'Burgtheater', u'Albertinaplatz', u'Historic Centre Of Vienna'], [u'Hundertwasserhaus', u'Vienna State Opera', u'Haus Der Musik', u'Butterfly House', u'Capuchin Church And Crypt'], [u'Palace Of Justice', u'Tiergarten Schonbrunn', u'Rathaus']]",16 Jul 2016,"[u'London', u'London', u'London', u'London', u'Paris', [u'Versailles', u'Paris'], [u'Versailles', u'Paris'], u'Paris', u'Zurich', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Vienna', u'Vienna', [u'Brno', u'Vienna'], u'Vienna']"
23 May 2015,,"[[u'Jardin Des Tuileries', u'Louvre Museum']]",02 Jun 2015,Paris
06 Feb 2016,,"[[u'Jardin Du Luxembourg', u'River Seine', u'Towers Of Notre Dame Cathedral', u'Catacombs Of Paris']]",13 Feb 2016,Paris
22 Oct 2015,5622c0c686ccbe184a000923,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",23 Oct 2015,"Paris,Paris"
01 Jul 2015,558cb424fac2e5fc25000127,"[[u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Grand Palais', u'Champ De Mars'], [u'Jardin Du Luxembourg', u'Disneyland', u'La Madeleine Church', u'Palais De Chaillot', u'National Library']]",02 Jul 2015,"Paris,Paris"
08 May 2015,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Grand Palais', u'Musee Dorsay', u'Arc De Triomphe']]",09 May 2015,"Paris,Paris"
16 Aug 2015,55b63b6319a23ca707000001,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",17 Aug 2015,"Paris,Paris"
13 Jul 2015,559ce3adfac2e59d52000454,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Jardin Du Luxembourg', u'Disneyland', u'La Madeleine Church', u'Palais De Chaillot', u'National Library']]",14 Jul 2015,"Paris,Paris"
31 Jul 2015,55b52a82f3a73d6034000411,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",01 Aug 2015,"Paris,Paris"
07 Oct 2015,,[[u'Eiffel Tower']],21 Oct 2015,Paris
24 Aug 2015,,"[[u'Louvre Museum'], [u'Arc De Triomphe', u'Sacre Coeur Montmartrel', u'Musee D Orsay', u'Towers Of Notre Dame Cathedral', u'Jardin Du Luxembourg']]",25 Aug 2015,"Paris,Paris"
13 Oct 2016,,"[[u'Appartcity Paris Bobigny', u'Eiffel Tower', u'River Seine', u'Musee D Orsay', u'Appartcity Paris Bobigny'], [u'Appartcity Paris Bobigny', u'Notre Dame Cathedral', u'Louvre Museum', u'Appartcity Paris Bobigny'], [u'Appartcity Paris Bobigny', u'Musee De L Orangerie', u'Luxembourg Gardens', u'Appartcity Paris Bobigny']]",15 Oct 2016,"Paris,Paris,Paris"
09 Apr 2015,,"[[u'Jardin Du Luxembourg', u'Champs Elysees', u'Catacombs Of Paris'], [u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower']]",10 Apr 2015,"Paris,Paris"
31 Jan 2016,,"[[u'Louvre Museum', u'Eiffel Tower', u'Arc De Triomphe', u'BISTROTTERS']]",31 Jan 2016,Paris
10 Jun 2016,,"[[u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Notre Dame Cathedral', u'Louvre Museum', u'River Seine'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'Eiffel Tower', u'Musee De L Orangerie', u'Army Museum', u'Luxembourg Gardens'], [u'H\xf4tel De La Place Du Louvre - Esprit De France', u'The Grand Trianon', u'Chateau De Versailles']]",12 Jun 2016,"Paris,Paris,Versailles"
26 Sep 2015,,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",27 Sep 2015,"Paris,Paris"
16 Sep 2015,,[[u'Eiffel Tower']],17 Sep 2015,Paris
26 Sep 2015,56009641db6928ac0e0016cd,"[[u'Sacre Coeur Montmartrel', u'Pont Neuf', u'Galeries Lafayette'], [u'Musee Dorsay', u'La Defense', u'Arc De Triomphe']]",27 Sep 2015,"Paris,Paris"
07 Oct 2015,560e760b8427a50f2800093f,"[[u'Arc De Triomphe', u'Sacre Coeur Montmartrel', u'Sainte Chapelle', u'Musee D Orsay']]",08 Oct 2015,Paris
27 Dec 2015,,"[[u'Musee Dorsay', u'Army Museum', u'Montmartre', u'Palace Of Versailles'], [u'Van Gogh Museum', u'Anne Frank House', u'Vondelpark', u'Bloemenmarkt', u'Westerstraat Market'], [u'Royal Palace', u'Jordaan', u'Begijnhof', u'Stedelijk Museum', u'Jordaan Museum']]",29 Dec 2015,"[[u'Versailles', u'Paris'], u'Amsterdam', u'Amsterdam']"
06 Jan 2017,,[[u'Eiffel Tower']],06 Jan 2017,Paris
13 Oct 2015,5616d92c8427a5c45f00079e,[[u'Eiffel Tower']],14 Oct 2015,Paris
13 Oct 2015,,[[u'Louvre Museum']],21 Oct 2015,Paris
01 Sep 2015,,"[[u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'National Library', u'Champ De Mars'], [u'Angelina', u'Disneyland', u'La Defense', u'Palais De Chaillot']]",02 Sep 2015,"Paris,Paris"
19 Nov 2015,,"[[u'Grand Palais', u'Sacre Coeur Montmartrel', u'Towers Of Notre Dame Cathedral', u'Army Museum'], [u'Louvre Museum']]",20 Nov 2015,"Paris,Paris"
17 Nov 2015,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'River Seine', u'Le Cinq Restaurant'], [u'Louvre Museum']]",19 Nov 2015,"Paris,Paris,Paris"
17 Dec 2015,564e80d085e4827c41000ec5,"[[u'Musee D Orsay', u'Eiffel Tower', u'Pain Vin Fromages']]",17 Dec 2015,Paris
28 Nov 2015,5653226985e4826c3c000164,"[[u'River Seine', u'Musee D Orsay', u'Eiffel Tower']]",29 Nov 2015,Paris
21 Oct 2015,5620953d3216f5a568001917,"[[u'Musee De L Orangerie', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral', u'Musee D Orsay']]",22 Oct 2015,Paris
04 Dec 2015,,"[[u'Premiere Classe Boissy St Leger', u'La mie cale', u'Eiffel Tower', u'Louvre Pyramid'], [u'Premiere Classe Boissy St Leger', u'La mie cale', u'Sacre Coeur Montmartrel', u'Disneyland'], [u'Premiere Classe Boissy St Leger', u'La mie cale', u'Jardin Des Tuileries', u'Place De La Concorde']]",06 Dec 2015,"Paris,Paris,Paris"
18 Dec 2015,,"[[u'Musee D Orsay', u'Angelina', u'Disneyland'], [u'Musee De L Orangerie', u'Centre Pompidou', u'Cafe Cinema Merci'], [u'Towers Of Notre Dame Cathedral', u'Musee Du Quai Branly', u'La Madeleine Church', u'L\\ange 20 Restaurant']]",20 Dec 2015,"Paris,Paris,Paris"
13 Dec 2016,,"[[u'The Palais Royal', u'Towers Of Notre Dame Cathedral', u'Champ De Mars', u'National Library'], [u'Catacombs Of Paris', u'Disneyland', u'Palais De Chaillot', u'Musee Du Quai Branly'], [u'Lindenhof', u'Knies Kinderzoo', u'Bier Factory Rapperswil', u'Schloss Rapperswil'], [u'Fraumunster', u'Landesmuseum', u'Liebfrauenkapelle', u'Lake Promenade'], [u'St Marks Square', u'Doges Palace', u'Saint Marks Basilica', u'Church Of San Giorgio Maggiore', u'St. Marks Clocktower'], [u'Jama Masjid', u'Lotus Temple', u'Rashtrapati Bhavan']]",18 Dec 2016,"[u'Paris', u'Paris', [u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], u'Venice', u'Delhi']"
13 Oct 2015,,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",14 Oct 2015,"Paris,Paris"
10 Jun 2016,,"[[u'Big Ben London', u'The London Dungeon', u'Buckingham Palace London'], [u'Portobello Market', u'The London Eye', u'Churchill War Rooms'], [u'National Maritime Museum', u'London Aquarium', u'Barbecoa', u'The View From The Shard'], [u'Tower Of London', u'Harrods'], [u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum'], [u'Anne Frank House', u'Rijksmuseum', u'Heineken Experience'], [u'Van Gogh Museum', u'Jordaan Museum', u'Amsterdam Canals'], [u'Church Of St Nicholas', u'Bloemenmarkt', u'Waterlooplein Flea Market']]",19 Jun 2016,"London,London,London,London,Paris,Paris,Paris,Amsterdam,Amsterdam,Amsterdam"
04 May 2016,,"[[u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum']]",06 May 2016,"Paris,Paris,Paris"
31 Jan 2016,,"[[u'Catacombs Of Paris', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'La Defense', u'Musee De L Orangerie', u'Arc De Triomphe']]",01 Feb 2016,"Paris,Paris"
25 Oct 2015,56259c3a8527a583490000e9,"[[u'Musee D Orsay', u'Luxembourg Gardens'], [u'Towers Of Notre Dame Cathedral', u'Musee De L Orangerie', u'Eiffel Tower']]",26 Oct 2015,"Paris,Paris"
03 Jan 2016,5681da5f85e4823546000b38,"[[u'The Palais Royal', u'Grand Palais', u'Towers Of Notre Dame Cathedral', u'Champ De Mars'], [u'Palais De Chaillot', u'Disneyland', u'Angelina', u'Pierre Herme', u'Musee De L Orangerie']]",04 Jan 2016,"Paris,Paris"
19 Mar 2016,56ed028382fc941b3d000852,"[[u'Notre Dame Cathedral', u'Musee D Orsay']]",20 Mar 2016,Paris
24 Feb 2016,,"[[u'Louvre Museum'], [u'Mount Titlis', u'Lake Lucerne', u'Seilpark Interlaken'], [u'Gornergrat Bahn', u'Olympic Museum Lausanne', u'Trummelbach Falls'], [u'Lindenhof', u'Bear Park', u'Jungfrau Park']]",27 Feb 2016,"[u'Paris', [u'Lucerne', u'Interlaken', u'Engelberg'], [u'Lausanne', u'Zermatt', u'Lauterbrunnen'], [u'Bern', u'Interlaken', u'Zurich']]"
14 Feb 2016,,"[[u'Louvre Museum'], [u'Tour Pey Berland', u'Place De La Bourse', u'Musee D\\aquitaine', u'Grande Theatre De Bordeaux', u'Place De Parlement']]",15 Feb 2016,"Paris,Bordeaux"
17 Jun 2016,,"[[u'Detroit Metropolitan Wayne County Airport', u'Charles De Gaulle Airport'], [u'Charles De Gaulle Airport', u'Charles De Gaulle Airport'], [u'Jardin Des Tuileries', u'Champs Elysees'], [u'Charles De Gaulle Airport', u'Detroit Metropolitan Wayne County Airport']]",20 Jun 2016,"[[u'Roissy-en-france', u'Detroit'], u'Roissy-en-france', u'Paris', [u'Roissy-en-france', u'Detroit']]"
23 May 2015,,"[[u'Towers Of Notre Dame Cathedral', u'Sacre Coeur Montmartrel', u'Arc De Triomphe', u'Eiffel Tower', u'Champs Elysees']]",24 May 2015,Paris
05 Jul 2016,,"[[u'Parc Monceau', u'Eiffel Tower', u'Towers Of Notre Dame Cathedral'], [u'Catacombs Of Paris', u'Musee D Orsay', u'Shakespeare And Company Bookstore'], [u'Sacre Coeur Montmartrel', u'La Defense', u'Musee De L Orangerie'], [u'Jardin Du Luxembourg', u'Arc De Triomphe', u'Pierre Herme', u'Moulin Rouge'], [u'Grand Palais', u'Rue Montorgueil', u'Musee Jacquemart-andre', u'Champs Elysees']]",09 Jul 2016,"Paris,Paris,Paris,Paris,Paris"
16 Oct 2015,,[[u'Louvre Museum']],16 Oct 2015,Paris
09 May 2017,,"[[u'Eiffel Tower', u'River Seine'], [u'Disneyland'], [u'Blue Bike Tours', u'Musee D Orsay'], [u'Louvre Museum', u'Jardin Des Tuileries', u'Palais Garnier']]",15 May 2017,"Paris,Paris,Paris,Paris"
13 May 2016,,"[[u'Caf\xe9 De Flore', u'Palais De Chaillot', u'Catacombs Of Paris', u'Arc De Triomphe'], [u'Towers Of Notre Dame Cathedral', u'Eiffel Tower', u'La Defense'], [u'Westminster Abbey', u'Madame Tussauds Museum', u'The London Eye', u'Buckingham Palace London'], [u'Tower Of London', u'Natural History Museum', u'Portobello Market'], [u'British Museum', u'The London Dungeon'], [u'National Gallery', u'Zsl London Zoo'], [u'Palace Of Westminster', u'National Portrait Gallery', u'Churchill War Rooms']]",19 May 2016,"Paris,Paris,London,London,London,London,London"
20 Feb 2016,56c155e78f47196b620011a2,"[[u'River Seine', u'Eiffel Tower', u'Louvre Museum']]",27 Feb 2016,Paris
01 Aug 2015,,"[[u'The Palais Royal', u'Disneyland', u'Towers Of Notre Dame Cathedral', u'Eiffel Tower'], [u'Grand Palais', u'Champ De Mars', u'Palais De Chaillot']]",02 Aug 2015,"Paris,Paris"
