trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
05 Jun 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",07 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
18 Dec 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",21 Dec 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
05 Oct 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",07 Oct 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
29 Nov 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",02 Dec 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
24 Apr 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus']]",26 Apr 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
01 Mar 2016,,"[[u'Lindenhof', u'Knies Kinderzoo', u'Bier Factory Rapperswil', u'Schloss Rapperswil'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport'], [u'Staubbach Fall', u'Jungfraujoch', u'Jungfrau Park'], [u'Lake Silvaplana', u'Segantini Museum', u'Diavolezza'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'Quartier Les Grottes', u'Voltaire Museum']]",05 Mar 2016,"[[u'Rapperswil', u'Zurich'], [u'Lucerne', u'Engelberg'], [u'Interlaken', u'Lauterbrunnen'], u'St Moritz', u'Geneva']"
08 Jun 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",10 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
16 Mar 2016,,"[[u'Fish Market', u'Palazzo Contarini Del Bovolo', u'Museo Correr', u'Venice Biennale Or Biennale Di Venezia'], [u'Rialto Market', u'Doges Palace', u'Grand Canal', u'Ca D Oro', u'Church Of San Giorgio Maggiore'], [u'St Marks Square', u'Naval History Museum And Arsenale', u'The Phoenix Theatre', u'Interpreti Veneziani'], [u'Lake Geneva', u'Russian Church', u'Geneva Flower Clock Or Horloge Fleurie', u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall'], [u'Patek Philippe Museum', u'St Peters Cathedral', u'Museum Of Art And History', u'Lausanne Cathedral', u'Temple De La Fusterie'], [u'Place Des Nations', u'Chateau De Chillon', u'Natural History Museum', u'The Jet D Eau', u'Collection Baur'], [u'Sainte Chapelle', u'Sacre Coeur Montmartrel', u'Pont Neuf'], [u'Towers Of Notre Dame Cathedral', u'Arc De Triomphe', u'Army Museum'], [u'Louvre Museum']]",24 Mar 2016,"[u'Venice', u'Venice', u'Venice', u'Geneva', [u'Lausanne', u'Geneva'], [u'Geneva', u'Montreux'], u'Paris', u'Paris', u'Paris']"
03 Mar 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",05 Mar 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
29 Aug 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",01 Sep 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
03 Nov 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",05 Nov 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
23 Apr 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus']]",25 Apr 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
15 Feb 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Grossmunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Basel Zoo', u'St. Beatus Caves', u'Burgseeli']]",18 Feb 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
05 Jun 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Fraumunster', u'Landesmuseum', u'Kunsthaus', u'St Peters Church', u'Lake Promenade', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",08 Jun 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
27 Sep 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",29 Sep 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
19 Nov 2015,,"[[u'Lindenhof', u'Landesmuseum', u'Fraumunster', u'Kunsthaus'], [u'Lake Promenade', u'Zurich Zoological Garden', u'Rietberg Museum'], [u'Lake Geneva', u'Russian Church', u'The Jet D Eau', u'St Peters Cathedral', u'Museum Of Art And History'], [u'Geneva Flower Clock Or Horloge Fleurie', u'Place De Neuve', u'Ouchy Port'], [u'Staubbach Fall', u'Jungfraujoch', u'Burgseeli']]",23 Nov 2015,"[u'Zurich', u'Zurich', u'Geneva', [u'Lausanne', u'Geneva'], [u'Interlaken', u'Lauterbrunnen']]"
14 Jun 2015,,"[[u'Doges Palace', u'St Marks Square', u'Saint Marks Basilica', u'Scuola Grande Di San Rocco', u'Peggy Guggenheim Collection'], [u'Galleria Dell Accademia', u'St Marks Campanile ', u'Torre Dell Orologio St Marks Clocktower', u'Palazzo Grassi'], [u'Ca D Oro', u'Palazzo Contarini Del Bovolo', u'Ca Pesaro', u'Ca\\ Del Sol'], [u'Lake Geneva', u'Modern And Contemporary Art Museum Or Mamco', u'Place Du Bourg De Four', u'Geneva Flower Clock Or Horloge Fleurie', u'Russian Church'], [u'Natural History Museum', u'St Peters Cathedral', u'Museum Of Art And History', u'Place De Neuve', u'Lausanne Cathedral'], [u'Bear Park', u'Lake Lucerne', u'Seilpark Interlaken'], [u'Mount Titlis', u'Cheese Factory', u'Lindenhof', u'Altstadt'], [u'Titlis Bridge', u'Bahnhofstrasse', u'Chapel Bridge', u'Lion Monument', u'Kunst Museum'], [u'Burgseeli', u'Swiss Museum Of Transport', u'Zytglogge'], [u'Hoheweg Promenade', u'Spalentor', u'Schanzengraben', u'Museum Tinguely', u'The Cathedral Munster'], [u'Cathedral At Munsterplatz', u'Urania Observatory', u'Lake Promenade', u'Museum Sammlung Rosengart Luzern']]",24 Jun 2015,"[u'Venice', u'Venice', u'Venice', u'Geneva', [u'Lausanne', u'Geneva'], [u'Bern', u'Interlaken', u'Lucerne'], [u'Basel', u'Engelberg', u'Zurich'], [u'Lucerne', u'Basel', u'Engelberg', u'Zurich'], [u'Lucerne', u'Interlaken', u'Bern'], [u'Zurich', u'Interlaken', u'Basel'], [u'Bern', u'Lucerne', u'Zurich']]"
29 Nov 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus']]",01 Dec 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
14 Aug 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'Lake Promenade', u'St Peters Church', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",17 Aug 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
07 Dec 2014,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Grossmunster', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Basel Zoo', u'St. Beatus Caves', u'Burgseeli']]",10 Dec 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
08 Dec 2015,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'St Peters Church', u'Lake Promenade', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Mount Pilatus']]",10 Dec 2015,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
09 Jan 2015,,"[[u'Jetee Des Paquis', u'St Peters Cathedral', u'Natural History Museum', u'Palais Wilson'], [u'Quartier Les Grottes', u'Voltaire Museum', u'Rue Du Mont-blanc', u'Brunswick Monument'], [u'St Peters Church', u'Landesmuseum', u'Kunsthaus', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Grossmunster', u'Basel Zoo', u'Burgseeli']]",12 Jan 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
01 Aug 2015,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'St Peters Church', u'Lake Promenade', u'Fraumunster', u'Kunsthaus', u'Landesmuseum', u'Mount Pilatus']]",03 Aug 2015,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich']]"
22 Feb 2016,,"[[u'St Pauls Cathedral', u'Tower Bridge', u'Buckingham Palace London', u'Millennium Bridge'], [u'Old Trafford', u'Manchester Cathedral', u'The Lowry', u'Museum Of Science And Industry', u'The Village'], [u'Eiffel Tower', u'Musee De L Orangerie', u'Palais Garnier', u'Pain Vin Fromages'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'St Peters Cathedral', u'The Jet D Eau'], [u'St Peters Basilica', u'Vatican Museums'], [u'Milan Cathedral Or The Duomo', u'Gallery Of Vittorio Emanuele II', u'Museum Of La Scala'], [u'Parque Del Retiro', u'Museo Nacional Del Prado', u'The London Eye']]",28 Feb 2016,"[u'London', u'Manchester', u'Paris', u'Geneva', u'Rome', u'Milan', [u'London', u'Madrid']]"
12 Apr 2015,5523e423f9c2e5ae4e0002f0,"[[u'Lake Geneva', u'Place Du Bourg De Four', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'Geneva Flower Clock Or Horloge Fleurie'], [u'Natural History Museum', u'St Peters Cathedral', u'Museum Of Art And History', u'Place De Neuve', u'Lausanne Cathedral']]",13 Apr 2015,"[u'Geneva', [u'Lausanne', u'Geneva']]"
10 Jul 2015,,"[[u'Musee D Orsay', u'Eiffel Tower'], [u'Towers Of Notre Dame Cathedral', u'Sacre Coeur Montmartrel', u'Champs Elysees', u'Ile De La Cite'], [u'Jardin Du Luxembourg', u'Jardin Des Tuileries', u'Rodin Museum'], [u'Pantheon', u'Place De La Concorde', u'Arc De Triomphe'], [u'Aiguille Du Midi', u'The Jet D Eau', u'Olympic Museum Lausanne', u'Freddie Mercury Memorial Statue', u'St Peters Cathedral'], [u'Mer De Glace', u'Lausanne Cathedral', u'Accro Park'], [u'Brevent', u'Chateau De Chillon', u'Golden Pass Line'], [u'Lake Geneva', u'Place Du Bourg De Four', u'Sauvabelin Tower', u'Musee De Montreux', u'Place De Neuve'], [u'British Museum', u'Covent Garden'], [u'National Gallery'], [u'The Monument', u'Natural History Museum', u'Harrods']]",20 Jul 2015,"[u'Paris', u'Paris', u'Paris', u'Paris', [u'Lausanne', u'Geneva', u'Montreux', u'Chamonix'], [u'Lausanne', u'Chamonix'], [u'Montreux', u'Chamonix'], [u'Lausanne', u'Geneva', u'Montreux'], u'London', u'London', u'London']"
30 Jul 2015,,"[[u'Aiguille Du Midi', u'The Jet D Eau', u'Mer De Glace', u'Brut Art Collection'], [u'Brevent', u'St Peters Cathedral', u'Lausanne Cathedral', u'Tramway Du Mont Blanc'], [u'Chateau De Chillon', u'Place Du Bourg De Four', u'Musee De Montreux', u'Brunswick Monument', u'Rousseau Island'], [u'Parc De Loisirs', u'Jetee Des Paquis', u'Quartier Les Grottes', u'Rue Du Mont-blanc', u'Palais Wilson'], [u'Lake Geneva', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Rue Du Rhone', u'Reformation Wall'], [u'Natural History Museum', u'Modern And Contemporary Art Museum Or Mamco', u'Patek Philippe Museum', u'Museum Of Art And History', u'Mont Saleve'], [u'Russian Church', u'Plainpalais Cemetery', u'Immeuble Clarte', u'Place De Neuve', u'Collection Baur'], [u'Voltaire Museum', u'Quai De Mont Blanc', u'Accro Park', u'Golden Pass Line'], [u'Temple De La Fusterie', u'Vallee Blanche'], [u'Palais De Rumine', u'Tour Du Molard', u'Lake Gaillands', u'Sauvabelin Tower']]",08 Aug 2015,"[[u'Lausanne', u'Geneva', u'Chamonix'], [u'Lausanne', u'Geneva', u'Chamonix'], [u'Montreux', u'Geneva'], [u'Geneva', u'Chamonix'], u'Geneva', u'Geneva', u'Geneva', [u'Geneva', u'Montreux', u'Chamonix'], [u'Geneva', u'Chamonix'], [u'Lausanne', u'Geneva', u'Chamonix']]"
04 Dec 2015,,"[[u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'St Peters Cathedral', u'The Jet D Eau'], [u'Chateau De Chillon', u'Freddie Mercury Memorial Statue', u'Golden Pass Line', u'Musee De Montreux'], [u'Matterhorn Glacier Paradise', u'The Matterhorn Museum', u'Paperla Pub'], [u'Wengen Mannlichen Aerial Cableway', u'Seilpark Interlaken'], [u'Mount Rigi', u'Engelberg Abbey', u'Lake Lucerne', u'Swiss Museum Of Transport']]",08 Dec 2015,"[u'Geneva', u'Montreux', u'Zermatt', [u'Wengen', u'Interlaken'], [u'Lucerne', u'Engelberg']]"
26 Oct 2014,,"[[u'Geneva Flower Clock Or Horloge Fleurie', u'Place Du Bourg De Four', u'Place De Neuve', u'St Peters Cathedral', u'The Jet D Eau', u'Lake Geneva'], [u'Modern And Contemporary Art Museum Or Mamco', u'Reformation Wall', u'Museum Of Art And History', u'Natural History Museum', u'Patek Philippe Museum'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus'], [u'Staubbach Fall', u'Bahnhofstrasse', u'Basel Zoo', u'St. Beatus Caves', u'Burgseeli']]",29 Oct 2014,"[u'Geneva', u'Geneva', [u'Lucerne', u'Zurich'], [u'Basel', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
11 May 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Landesmuseum', u'St Peters Church', u'Kunsthaus', u'Grossmunster', u'Lake Promenade', u'Mount Pilatus']]",13 May 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Zurich']]"
29 Nov 2015,,"[[u'Lindenhof', u'Knies Kinderzoo', u'Kunsthaus', u'Polish Museum', u'Schloss Rapperswil'], [u'Lake Promenade', u'Bahnhofstrasse', u'Bier Factory Rapperswil', u'Liebfrauenkapelle', u'Fraumunster'], [u'Bear Park', u'Zytglogge', u'Thun Festival'], [u'Lake Geneva', u'Place Des Nations', u'Russian Church', u'Jetee Des Paquis', u'St Peters Cathedral'], [u'Natural History Museum', u'Modern And Contemporary Art Museum Or Mamco', u'Rue Du Mont-blanc', u'Palais Wilson', u'Quartier Les Grottes']]",03 Dec 2015,"[[u'Rapperswil', u'Zurich'], [u'Rapperswil', u'Zurich'], [u'Bern', u'Thun'], u'Geneva', u'Geneva']"
06 Oct 2014,,"[[u'Lake Geneva', u'The Jet D Eau', u'Place Du Bourg De Four', u'St Peters Cathedral', u'Place De Neuve', u'Place Des Nations', u'Geneva Flower Clock Or Horloge Fleurie', u'Museum Of Art And History', u'Jetee Des Paquis', u'Reformation Wall'], [u'Brunswick Monument', u'Collection Baur', u'Rue Du Rhone', u'Palais Wilson', u'Lausanne Cathedral', u'Ouchy Port', u'Chateau De Chillon'], [u'Staubbach Fall', u'St Peters Church', u'Fraumunster', u'Lake Promenade', u'Mount Pilatus', u'Burgseeli']]",08 Oct 2014,"[u'Geneva', [u'Lausanne', u'Geneva', u'Montreux'], [u'Lucerne', u'Interlaken', u'Lauterbrunnen', u'Zurich']]"
10 May 2016,,"[[u'Westminster Abbey', u'The London Eye', u'Hampton Court Palace'], [u'Buckingham Palace London', u'Big Ben London', u'Zsl London Zoo', u'Victoria And Albert Museum'], [u'Tower Of London', u'Churchill War Rooms', u'The View From The Shard'], [u'Angelina', u'Sainte Chapelle', u'Towers Of Notre Dame Cathedral', u'Arc Du Carrousel', u'Pierre Herme'], [u'Catacombs Of Paris', u'La Conciergerie', u'Champs Elysees'], [u'Pont Neuf', u'Army Museum', u'Arc De Triomphe'], [u'Jardin Du Petit Sablon', u'Cathedrale St-michel Et Ste-gudule', u'Autoworld', u'Musical Instruments Museum', u'Grand Place'], [u'Atomium And Mini Europe ', u'Moof Museum', u'Notre Dame Du Sablon', u'Galeries Royales Saint-hubert'], [u'Parc De Bruxelles- National Day Celebration', u'Delirium Cafe', u'Royal Museums Of Fine Arts Of Belgium'], [u'Lake Geneva', u'Modern And Contemporary Art Museum Or Mamco', u'Russian Church', u'The Jet D Eau', u'Voltaire Museum'], [u'Place Des Nations', u'Place De Neuve', u'Patek Philippe Museum', u'Museum Of Art And History', u'Musee De Montreux'], [u'St Peters Basilica', u'Colosseum', u'Ruins Of The Palatine Hill', u'Piazza Di San Pietro In Vincoli'], [u'Roman Forum', u'Vatican Necropolis And Saints Tomb', u'Piazza Di San Clemente'], [u'Lalbagh Botanical Garden', u'MTR', u'Vidyarthi Bhavan', u'Tipu Sultan\\s Palace', u'Bengaluru Palace'], [u'Gavi Gangadhareshwara Temple', u'Bull Temple', u'Jawaharlal Nehru Planetarium', u'Visveswaraya Industrial And Technological Museum', u'Bannergatta National Park']]",24 May 2016,"[u'London', u'London', u'London', u'Paris', u'Paris', u'Paris', u'Brussels', u'Brussels', u'Brussels', u'Geneva', [u'Geneva', u'Montreux'], u'Rome', [u'Rome', u'Vatican City'], u'Bangalore', u'Bangalore']"
