trip_start_time,author_id,trip_path_detail,trip_end_time,trip_path_city
13 Aug 2016,,"[[u'Newcastle International Airport', u'Toronto Airport', u'Best Western Roehampton Hotel and Suites', u'C N Tower', u'Centre Island'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'Chinatown'], [u'Toronto Zoo', u'Kensington Market', u'Best Western Roehampton Hotel and Suites', u'Toronto Airport', u'Calgary Airport', u'Ramada Hotel Downtown Calgary'], [u'Ramada Hotel Downtown Calgary', u'Aero Space Museum Of Calgary', u'The Calgary Zoo', u'Calgary Stampede Park', u'Edworthy Park', u'Glenmore Reservoir'], [u'Ramada Hotel Downtown Calgary', u'Fish Creek Provincial Park', u'Heritage Park Historical Village', u'Fort Calgary Historic Park', u'Devonian Gardens', u'Riverside Spa'], [u'The Blues Can', u'Calgarys Farmers Market', u'Sikome Lake', u'Prince\\s Island Park', u'Ramada Hotel Downtown Calgary', u'Calgary Airport', u'Vancouver Airport', u'Moda Hotel'], [u'Moda Hotel', u'Stanley Park', u'Queen Elizabeth Park', u'Vancouver Lookout', u'Grouse Mountain', u'Orpheum Theatre', u'Spanish Banks', u'Jericho Beach', u'Robson Street', u'Gastown Vancouver'], [u'Moda Hotel', u'Capilano Suspension Bridge', u'Science World', u'Granville Island', u'Vancouver Aquarium', u'Museum Of Anthropology'], [u'Moda Hotel', u'Vancouver Airport', u'Toronto Airport'], [u'Toronto Airport', u'Toronto Airport', u'Best Western Roehampton Hotel and Suites', u'St Lawrence Market', u'Distillery District'], [u'Best Western Roehampton Hotel and Suites', u'Casa Loma', u'Art Gallery Of Ontario Or A G O'], [u'Royal Ontario Museum', u'Best Western Roehampton Hotel and Suites', u'Toronto Airport', u'Newcastle Upon Tyne City Center'], [u'Newcastle Upon Tyne City Center', u'Newcastle Upon Tyne City Center']]",25 Aug 2016,"[[u'Toronto', u'Woolsington'], u'Toronto', u'Toronto', u'Calgary', u'Calgary', u'Calgary', u'Vancouver', u'Vancouver', ' ', u'Toronto', u'Toronto', [u'Toronto', u'Newcastle Upon Tyne'], u'Newcastle Upon Tyne']"
05 May 2015,5547a0cef9c2e5d254000439,"[[u'Distillery District', u'Sugar Beach', u'C N Tower', u'Toronto Eaton Centre'], [u'White Water Walk']]",08 May 2015,"Toronto,Niagara Falls"
03 Jul 2016,,"[[u'Connectiv', u'Toronto Airport'], [u'Toronto Airport', u'Toronto Airport', u'Best Western Roehampton Hotel and Suites', u'Centre Island', u'Hockey Hall Of Fame', u'Distillery District', u'C N Tower'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Eaton Centre', u'Chinatown'], [u'Best Western Roehampton Hotel and Suites', u'Casa Loma', u'Art Gallery Of Ontario Or A G O', u'Toronto City Center', u'Niagara Falls City Center', u'Courtyard By Marriott Niagara Falls'], [u'Courtyard By Marriott Niagara Falls', u'Buffalo City Hall', u'Albright-Knox Art Gallery', u'Journey Behind The Falls', u'Skylon Tower', u'Theodore Roosevelt Inaugural National Historic Site'], [u'Courtyard By Marriott Niagara Falls', u'Niagara Falls', u'The Whirlpool Aero Car', u'Buffalo And Erie County Naval And Military Park', u'Table Rock'], [u'Courtyard By Marriott Niagara Falls', u'Niagara Falls City Center', u'Montreal City Center', u'Hotel Travelodge Montreal Centre', u'Mosaicultures Internationales'], [u'Hotel Travelodge Montreal Centre', u'Botanical Garden'], [u'Hotel Travelodge Montreal Centre', u'Montreal Airport', u'Whistler City Center', u'Blackcomb Lodge By Whistler Premier', u'Whistler Blackcombs Coca-Cola Tube Park', u'Whistler Kids'], [u'Blackcomb Lodge By Whistler Premier', u'Peak To Peak Gondola', u'Whistler Olympic Park', u'Lost Lake', u'Whistler Blackcomb'], [u'Blackcomb Lodge By Whistler Premier', u'Whistler Sliding Centre', u'Squamish Lilwat Cultural Centre', u'Whistler City Center', u'Vancouver City Center', u'Rosedale On Robson Suite Hotel', u'Jericho Beach', u'Vancouver Lookout'], [u'Rosedale On Robson Suite Hotel', u'Stanley Park', u'Grouse Mountain', u'Queen Elizabeth Park', u'Orpheum Theatre', u'Spanish Banks', u'Gastown Vancouver', u'Robson Street'], [u'Rosedale On Robson Suite Hotel', u'Granville Island', u'Vancouver Airport', u'Connectiv'], [], [u'Connectiv', u'Connectiv']]",17 Jul 2016,"[u'Dubai', u'Toronto', u'Toronto', u'Toronto', [u'Buffalo', u'Niagara Falls'], [u'Buffalo', u'Niagara Falls'], u'Montreal', u'Montreal', u'Whistler', u'Whistler', [u'Vancouver', u'Whistler'], u'Vancouver', [u'Vancouver', u'Dubai'], ' ', u'Dubai']"
17 Jul 2016,,"[[u'Newark Liberty International Airport', u'Toronto Island Airport', u'Best Western Roehampton Hotel and Suites', u'Centre Island', u'Toronto Eaton Centre', u'C N Tower', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Casa Loma', u'Royal Ontario Museum', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Hockey Hall Of Fame', u'Toronto Airport', u'Newark Liberty International Airport']]",19 Jul 2016,"[[u'Toronto', u'Newark'], u'Toronto', [u'Toronto', u'Newark']]"
01 Oct 2016,,"[[u'Mosaicultures Internationales', u'Botanical Garden', u'The Olympic Park'], [u'Circuit Gilles Villeneuve', u'Chateau Ramezay Museum', u'Notre-dame Basilica', u'Montreals Underground City'], [u'Musee Des Beaux-arts De Montreal', u'Three Monkeys', u'Old Montreal', u'Les Bobards'], [u'Mont Royal Cemetery', u'Mount Royal', u'St Josephs Oratory Of Mount Royal'], [u'Toronto Eaton Centre', u'Royal Ontario Museum'], [u'C N Tower', u'St Lawrence Market', u'Chinatown'], [u'Casa Loma', u'Art Gallery Of Ontario Or A G O', u'Centre Island'], [u'Distillery District', u'Kensington Market'], [u'Hockey Hall Of Fame'], [u'Toronto Zoo']]",10 Oct 2016,"Montreal,Montreal,Montreal,Montreal,Toronto,Toronto,Toronto,Toronto,Toronto,Toronto"
26 Jul 2015,,"[[u'Casa Loma', u'Toronto Eaton Centre'], [u'Royal Ontario Museum', u'C N Tower', u'Hockey Hall Of Fame'], [u'Ontario Science Centre', u'Centre Island'], [u'St Lawrence Market', u'Chinatown'], [u'Distillery District', u'St. Michael\\s Cathedral', u'Niagra Falls Funiculars'], [u'Toronto Zoo', u'Kensington Market']]",31 Jul 2015,"[u'Toronto', u'Toronto', u'Toronto', u'Toronto', [u'Toronto', u'Bridgetown'], u'Toronto']"
30 Aug 2015,55cabb6e19a23c51380001ba,"[[u'Toronto Eaton Centre', u'Federick Restaurant', u'Sheraton Centre Toronto Hotel'], [u'Pai', u'C N Tower', u'Hyatt Furniture Club']]",31 Aug 2015,"Toronto,Toronto"
31 Jul 2015,55a427aaf9c2e5976c000241,"[[u'Casa Loma', u'Toronto Eaton Centre', u'Distillery District', u'Royal Ontario Museum']]",11 Aug 2015,Toronto
26 Aug 2015,,"[[u'Casa Loma', u'Niagara Falls'], [u'Toronto Eaton Centre', u'Ripleys Believe It Or Not Museum', u'Centre Island'], [u'St Lawrence Market', u'Niagra Falls Funiculars', u'Hockey Hall Of Fame'], [u'Skylon Tower', u'Ontario Science Centre'], [u'C N Tower', u'Chinatown', u'Table Rock'], [u'Royal Ontario Museum', u'Distillery District', u'St. Michael\\s Cathedral']]",31 Aug 2015,"[[u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], u'Toronto', [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Niagara Falls'], [u'Toronto', u'Bridgetown']]"
28 Aug 2015,,"[[u'Ontario Science Centre', u'Toronto Eaton Centre'], [u'Hockey Hall Of Fame', u'C N Tower'], [u'Casa Loma', u'Kensington Market'], [u'St Lawrence Market', u'Centre Island'], [u'Chinatown', u'St. Michael\\s Cathedral']]",04 Sep 2015,"[u'Toronto', u'Toronto', u'Toronto', u'Toronto', [u'Toronto', u'Bridgetown']]"
01 Aug 2016,57813c734e8231a97e000209,"[[u'Crane Hill City Center', u'Gatlinburg City Center', u'Brevard Inn And Cabins', u'Ober Gatlinburg Aerial Tramway', u'Ole Smoky Moonshine Distillery', u'Brevard Inn And Cabins'], [u'Brevard Inn And Cabins', u'The Old Mill Restaurant', u'Dollywood', u'Brevard Inn And Cabins'], [u'Brevard Inn And Cabins', u'Ripley\\s Aquarium Of The Smokies', u'Gatlinburg Sky Lift', u'Hillbilly Golf', u'Dixie Stampede Dinner And Show', u'Climb Works Canopy', u'Brevard Inn And Cabins'], [u'Brevard Inn And Cabins', u'Titanic Museum Attraction', u'Gatlinburg City Center', u'Lexington City Center', u'Inn On Broadway', u'The Hunt-Morgan House', u'Inn On Broadway'], [u'Inn On Broadway', u'Headley-Whitney Museum', u'The Kentucky Theater', u'Latrobes Pope Villa', u'The Arboretum', u'Lexington Public Library Ceiling Clock And Foucault Pendulum', u'Lexington Ice Center', u'Joyland Bowling Alley', u'Inn On Broadway'], [u'Inn On Broadway', u'Blue Grass Airport', u'Ball Aerospace and Technologies', u'Georgetown Suites', u'Korean War Veterans Memorial', u'Martin Luther King Jr. Memorial', u'World War I I Memorial', u'Lincoln Memorial', u'Iwo Jima Memorial', u'Georgetown Suites'], [u'Georgetown Suites', u'Washington Monument', u'Thomas Jefferson Memorial', u'National Archives', u'National Mall', u'Smithsonian Castle', u'National Gallery Of Art', u'National Portrait Gallery', u'Georgetown Suites'], [u'Georgetown Suites', u'United States Capitol', u'Library Of Congress', u'National Air And Space Museum', u'International Spy Museum', u'Vietnam Veterans Memorial', u'Georgetown Suites'], [u'Georgetown Suites', u'White House', u'Fords Theatre', u'Pentagon', u'National Museum Of Natural History', u'Georgetown', u'Georgetown Suites'], [u'Georgetown Suites', u'Ball Aerospace and Technologies', u'Boston Logan International Airport', u'Hotel 140', u'Public Botanical Garden', u'Boston Public Library', u'Fenway Park', u'The Museum Of Fine Arts', u'Beacon Hill', u'Hotel 140'], [u'Hotel 140', u'Freedom Trail', u'The New England Holocaust Memorial', u'Old North Church', u'Boston Tea Party Ships And Museum', u'Waterfront', u'Hotel 140'], [u'Hotel 140', u'Samuel Adams Brewery', u'North End', u'Hotel 140'], [u'Hotel 140', u'Boston City Center', u'Bangor City Center', u'Paul Bunyan Statue', u'Darlings Waterfront Pavillion'], [u'Mount Hope Cemetery', u'Cascade Park', u'The Rock And Art Shop', u'Maine Discovery Museum', u'Hollywood Casino Hotel And Raceway '], [u'St Johns Catholic Church', u'St Marys Church', u'Stephen Kings House', u'Blackbeards Park', u'Cole Land Transportation Museum', u'Bangor Public Library'], [u'Bangor Mall'], [u'Bangors Farmers Market', u'Bangor Historical Society And Thomas A Hill Museum'], [u'Diamonds Gentlemens Club'], [u'Bangor City Center', u'Montreal City Center', u'Hotel Zero 1 Montreal', u'Circuit Gilles Villeneuve', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Mosaicultures Internationales', u'Botanical Garden', u'Le Village', u'Hotel Zero 1 Montreal'], [u'Hotel Zero 1 Montreal', u'Terrasse Dufferin', u'La Citadelle', u'Montreal Airport', u'Toronto Airport', u'Best Western Roehampton Hotel and Suites', u'C N Tower', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Eaton Centre', u'Hockey Hall Of Fame', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Casa Loma', u'Royal Ontario Museum', u'Chinatown', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Centre Island', u'Distillery District', u'Art Gallery Of Ontario Or A G O', u'Best Western Roehampton Hotel and Suites'], [u'Best Western Roehampton Hotel and Suites', u'Toronto Airport', u'O|Hare International Airport', u'Chicagos Essex Inn', u'Cloud Gate', u'Michigan Avenue', u'The Art Institute Of Chicago', u'Millennium Park', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Willis Tower', u'Navy Pier', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Museum Of Science And Industry', u'360 Chicago Observation Deck', u'Chicagos Essex Inn'], [u'Chicagos Essex Inn', u'Chicago Midway International Airport', u'Kansas City International Airport', u'Kansas City Marriott Downtown', u'Fountains Of Kansas City', u'Sea Life Kansas City Aquarium', u'Science City- Union Station', u'Negro Leagues Baseball Museum', u'Kansas City Marriott Downtown'], [u'Kansas City Marriott Downtown', u'Steamboat Arabia Museum', u'Worlds Of Fun', u'Kansas City Marriott Downtown'], [u'Kansas City Marriott Downtown', u'National World War I Museum And Liberty Memorial', u'Kemper Museum Of Contemporary Art', u'Harry S Truman Presidential Library And Museum', u'Kansas City Marriott Downtown'], [u'Kansas City Marriott Downtown', u'Kansas City International Airport', u'Crane Hill City Center']]",31 Aug 2016,"[[u'Crane Hill', u'Gatlinburg'], u'Pigeon Forge', [u'Pigeon Forge', u'Gatlinburg'], [u'Pigeon Forge', u'Lexington', u'Gatlinburg'], u'Lexington', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Washington D. C.', u'Boston', u'Boston', u'Boston', u'Bangor', u'Bangor', u'Bangor', u'Bangor', u'Bangor', u'Bangor', u'Montreal', u'Montreal', [u'Toronto', u'Montreal', u'Quebec'], u'Toronto', u'Toronto', u'Toronto', u'Chicago', u'Chicago', u'Chicago', [u'Chicago', u'Kansas City'], u'Kansas City', u'Kansas City', [u'Crane Hill', u'Kansas City']]"
05 May 2016,,"[[u'Royal Ontario Museum', u'Toronto Eaton Centre'], [u'Kensington Market', u'Distillery District', u'Centre Island'], [u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'St. Michael\\s Cathedral'], [u'Skylon Tower', u'Toronto Zoo'], [u'Casa Loma', u'Chinatown'], [u'M And Ms World', u'Battlefield Vegas', u'The Mob Museum', u'Hoover Dam', u'Fountains Of Bellagio'], [u'Ricks Restorations', u'Shark Reef At Mandalay Bay', u'Eiffel Tower Experience'], [u'Counts Kustoms', u'Bellagio Gallery Of Fine Art', u'The Strip'], [u'Red Rock Canyon National Conservation Area', u'The Neon Museum', u'Fremont Street'], [u'Vegas Indoor Skydiving', u'Town Square', u'Atomic Testing Museum'], [u'Hypnosis Unleashed Starring Kevin Lepine', u'Dig This Las Vegas', u'Penn And Teller'], [u'Valley Of Fire State Park', u'Pinball Hall Of Fame', u'Madame Tussauds Las Vegas', u'High Roller', u'The Venetian'], [u'Lake Mead National Recreation Area', u'Fremont Street Experience']]",17 May 2016,"[u'Toronto', u'Toronto', [u'Toronto', u'Bridgetown'], [u'Toronto', u'Niagara Falls'], u'Toronto', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas', u'Las Vegas']"
18 Nov 2015,,"[[u'Hockey Hall Of Fame', u'Toronto Eaton Centre', u'Sheraton Centre Toronto Hotel'], [u'Golden Gate Bridge', u'Holiday Inn San Francisco-fishermans Wharf', u'Fishermans Wharf', u'Asian Art Museum Of San Francisco'], [u'Westminster Abbey', u'Portobello Market', u'The London Eye', u'Victoria And Albert Museum']]",20 Nov 2015,"Toronto,San Francisco,London"
19 Sep 2015,,"[[u'Lorchestre Symphonique De Montreal', u'Mosaicultures Internationales', u'Three Monkeys', u'Chateau Ramezay Museum'], [u'Musee Des Beaux-arts De Montreal', u'Botanical Garden'], [u'Montreal Biodome', u'The Olympic Park'], [u'Old Montreal', u'Canadian Railway Museum', u'Place Des Arts'], [u'Casa Loma', u'C N Tower', u'Distillery District'], [u'Hockey Hall Of Fame', u'Toronto Eaton Centre'], [u'Ontario Science Centre', u'Centre Island']]",25 Sep 2015,"Montreal,Montreal,Montreal,Montreal,Toronto,Toronto,Toronto"
01 Mar 2016,,"[[u'Casa Loma', u'C N Tower', u'Distillery District'], [u'Hockey Hall Of Fame', u'Toronto Eaton Centre'], [u'Ontario Science Centre', u'Centre Island'], [u'St Lawrence Market', u'Chinatown']]",04 Mar 2016,"Toronto,Toronto,Toronto,Toronto"
25 Sep 2015,,"[[u'C N Tower', u'Art Gallery Of Ontario Or A G O', u'Hockey Hall Of Fame'], [u'Toronto Zoo'], [u'Kensington Market', u'St Lawrence Market']]",27 Sep 2015,"Toronto,Toronto,Toronto"
17 Mar 2016,,"[[u'Hockey Hall Of Fame', u'Royal Ontario Museum', u'C N Tower'], [u'Art Gallery Of Ontario Or A G O', u'Toronto Eaton Centre'], [u'Chinatown', u'Distillery District', u'Niagara Falls'], [u'Toronto Zoo', u'Kensington Market']]",20 Mar 2016,"[u'Toronto', u'Toronto', [u'Toronto', u'Niagara Falls'], u'Toronto']"
27 Jul 2015,55944732fbc2e53a6f000792,"[[u'Journey Behind The Falls', u'Skylon Tower'], [u'Casa Loma', u'Chinatown'], [u'St Lawrence Market', u'Art Gallery Of Ontario Or A G O', u'Lamesa Filipino Kitchen']]",29 Jul 2015,"Niagara Falls,Toronto,Toronto"
11 Dec 2015,563eaeef5d31b94b1a00009a,"[[u'Niagara Falls', u'Journey Behind The Falls', u'Niagara Parks Butterfly Conservatory', u'Bird Kingdom', u'Skylon Tower', u'White Water Walk', u'Ripleys Believe It Or Not Museum', u'The Whirlpool Aero Car', u'African Lion Safari'], [u'Devil\\s Punchbowl Falls', u'Hmcs Haida National Historic Site', u'Spencer Gorge Conservation Area Or Dundas', u'Canadian Warplane Heritage Museum', u'C N Tower', u'Royal Ontario Museum', u'Art Gallery Of Ontario Or A G O'], [u'Kingston Waterfront', u'Fort Henry', u'Lemoine Point Conservation Area', u'Queens University']]",13 Dec 2015,"[[u'Hamilton', u'Niagara Falls'], [u'Toronto', u'Hamilton'], u'Kingston']"
06 Nov 2016,,"[[u'Heathrow Airport', u'Toronto Airport', u'C N Tower', u'Hockey Hall Of Fame', u'Centre Island'], [u'Toronto Eaton Centre', u'Distillery District', u'Chinatown'], [u'Casa Loma', u'Royal Ontario Museum', u'Kensington Market'], [u'Art Gallery Of Ontario Or A G O'], [u'Toronto Zoo'], [u'Ontario Science Centre'], [u'Toronto Airport', u'Heathrow Airport']]",12 Nov 2016,"[[u'London', u'Toronto'], u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'Toronto', u'London']"
26 May 2017,,"[[u'Camarillo City Center', u'Toronto Airport', u'Centre Island'], [u'Toronto Eaton Centre', u'Distillery District', u'Chinatown', u'C N Tower'], [u'Casa Loma', u'Art Gallery Of Ontario Or A G O', u'Kensington Market'], [u'Toronto Airport', u'Charles De Gaulle Airport'], [u'Charles De Gaulle Airport', u'Charles De Gaulle Airport', u'River Seine', u'Notre Dame Cathedral', u'Luxembourg Gardens', u'Eiffel Tower'], [u'Musee D Orsay', u'Army Museum', u'Towers Of Notre Dame Cathedral'], [u'Musee De L Orangerie', u'Paris Nord Eurostar', u'London St. Pancras International', u'Grand Pump Room'], [u'The London Eye', u'Big Ben London', u'Tower Of London', u'Victoria And Albert Museum'], [u'British Museum', u'Buckingham Palace London', u'Sally Lunns Historic Museum And Eating House', u'Prior Park'], [u'Pulteney Bridge', u'Roman Baths Museum', u'Bath Abbey', u'The Circus And The Royal Crescent', u'Thermae Bath Spa', u'The Jane Austen Centre', u'Holburne Museum', u'Haynes International Motor Museum', u'Theatre Royal Bath', u'Heathrow Airport', u'Killarney City Center'], [u'Killarney City Center', u'Killarney City Center', u'Torc Waterfall', u'Muckross House', u'Lakes Of Killarney', u'Muckross Abbey', u'Ladies View', u'Gap Of Dunloe', u'Wild Kerry Day Tours'], [u'Aqua Dome', u'Kerry County Museum', u'St Johns Church'], [u'Blennerville Windmill', u'Kerry Airport', u'Camarillo City Center']]",07 Jun 2017,"[u'Toronto', u'Toronto', u'Toronto', u'Roissy-en-france', [u'Paris', u'Roissy-en-france'], u'Paris', [u'Bath', u'Paris'], u'London', [u'London', u'Bath'], [u'London', u'Bath'], [u'Tralee', u'Killarney'], u'Tralee', [u'Tralee', u'Doolin']]"
01 Apr 2016,,"[[u'Hockey Hall Of Fame', u'Distillery District', u'Centre Island'], [u'Chinatown', u'Art Gallery Of Ontario Or A G O', u'C N Tower'], [u'Toronto Zoo', u'Kensington Market'], [u'Statue Of Liberty', u'National 9-11 Memorial Museum', u'The High Line', u'JFK Terminal 5', u'The Metropolitan Museum Of Art'], [u'Central Park', u'Liberty Science Center', u'Frick Collection', u'280 E 2nd St'], [u'White House', u'United States Capitol', u'Washington National Cathedral', u'Washington Monument', u'Lincoln Memorial'], [u'Fords Theatre', u'Library Of Congress', u'National Gallery Of Art', u'International Spy Museum', u'Iwo Jima Memorial']]",07 Apr 2016,"[u'Toronto', u'Toronto', u'Toronto', u'New York City', [u'New York City', u'Jersey City'], u'Washington D. C.', u'Washington D. C.']"
20 May 2016,,"[[u'Toronto Zoo', u'Hockey Hall Of Fame'], [u'Casa Loma', u'Royal Ontario Museum'], [u'Ontario Science Centre', u'Distillery District'], [u'St Lawrence Market', u'C N Tower', u'Kensington Market']]",23 May 2016,"Toronto,Toronto,Toronto,Toronto"
